38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:44:59.0 (56452484)|HEAP_ALLOCATE|[1002]|Bytes:7
17:44:59.0 (56462376)|VARIABLE_ASSIGNMENT|[1002]|auConstantCmn.ROLE_CODE_HONBU|"C000000"
17:44:59.0 (56466448)|HEAP_ALLOCATE|[1002]|Bytes:7
17:44:59.0 (56475921)|VARIABLE_ASSIGNMENT|[1002]|auConstantCmn.ROLE_CODE_SA_HONBU|"S000000"
17:44:59.0 (56479830)|HEAP_ALLOCATE|[1002]|Bytes:10
17:44:59.0 (56490203)|VARIABLE_ASSIGNMENT|[1002]|auConstantCmn.USER_CLASSIFICATION_CONTRACTOR|"CONTRACTOR"
17:44:59.0 (56493882)|HEAP_ALLOCATE|[1002]|Bytes:3
17:44:59.0 (56503521)|VARIABLE_ASSIGNMENT|[1002]|auConstantCmn.USER_CLASSIFICATION_CSA|"CSA"
17:44:59.0 (56507395)|HEAP_ALLOCATE|[1002]|Bytes:2
17:44:59.0 (56516918)|VARIABLE_ASSIGNMENT|[1002]|auConstantCmn.USER_CLASSIFICATION_SA|"SA"
17:44:59.0 (56526525)|METHOD_ENTRY|[4]|01pN0000000Miks|auConstantCmn.auConstantCmn()
17:44:59.0 (56532495)|STATEMENT_EXECUTE|[4]
17:44:59.0 (56536119)|STATEMENT_EXECUTE|[4]
17:44:59.0 (56544095)|HEAP_ALLOCATE|[1002]|Bytes:5
17:44:59.0 (56553078)|METHOD_EXIT|[4]|auConstantCmn
17:44:59.0 (56583060)|VARIABLE_SCOPE_BEGIN|[1002]|evolvaUser|Boolean|false|false
17:44:59.0 (56591854)|HEAP_ALLOCATE|[1002]|Bytes:5
17:44:59.0 (56599011)|VARIABLE_ASSIGNMENT|[1002]|evolvaUser|false
17:44:59.0 (56603282)|STATEMENT_EXECUTE|[1003]
17:44:59.0 (56623471)|VARIABLE_SCOPE_BEGIN|[1003]|evolvaAdmin|Boolean|false|false
17:44:59.0 (56631294)|HEAP_ALLOCATE|[1003]|Bytes:5
17:44:59.0 (56636760)|VARIABLE_ASSIGNMENT|[1003]|evolvaAdmin|false
17:44:59.0 (56640860)|STATEMENT_EXECUTE|[1005]
17:44:59.0 (56645309)|HEAP_ALLOCATE|[1005]|Bytes:5
17:44:59.0 (56653495)|METHOD_EXIT|[2008]|01pN0000000aEUV|saReportCtrl.isUserProfileEvolva()
17:44:59.0 (56690176)|HEAP_ALLOCATE|[2008]|Bytes:5
17:44:59.0 (56703362)|HEAP_ALLOCATE|[2008]|Bytes:26
17:44:59.0 (56710173)|METHOD_EXIT|[578]|01pN0000000aEUV|saReportCtrl.getWhereCondForCorrespondingProfile()
17:44:59.0 (56716597)|HEAP_ALLOCATE|[578]|Bytes:31
17:44:59.0 (56720934)|HEAP_ALLOCATE|[578]|Bytes:326
17:44:59.0 (56729983)|VARIABLE_ASSIGNMENT|[578]|queryStr|"SELECT Id, Name, Sub (306 more) ..."
17:44:59.0 (56734474)|STATEMENT_EXECUTE|[579]
17:44:59.0 (56737512)|HEAP_ALLOCATE|[579]|Bytes:40
17:44:59.0 (56742138)|HEAP_ALLOCATE|[579]|Bytes:366
17:44:59.0 (56749225)|VARIABLE_ASSIGNMENT|[579]|queryStr|"SELECT Id, Name, Sub (346 more) ..."
17:44:59.0 (56753077)|STATEMENT_EXECUTE|[581]
17:44:59.0 (56755501)|HEAP_ALLOCATE|[581]|Bytes:30
17:44:59.0 (56759986)|HEAP_ALLOCATE|[581]|Bytes:396
17:44:59.0 (56778494)|USER_DEBUG|[581]|DEBUG|Query to get all my reports : SELECT Id, Name, Subject__c, toLabel(Category__c), Process__c, Report_body__c, CreatedBy__r.DisplayedUsernameFormula__c, CreatedDate__c, AvailabilityDate__c, ApprovalRequestDatetime__c, State__c, IsNew__c, NbLike__c, NbView__c, NbCopy__c FROM saReport__c  WHERE CreatedBy__c='0056F000006PtYlQAK' And  IsReportEvolva__c = false ORDER BY CreatedDate__c Desc NULLS LAST
17:44:59.0 (56790455)|STATEMENT_EXECUTE|[584]
17:44:59.0 (57389289)|SOQL_EXECUTE_BEGIN|[584]|Aggregations:0|SELECT Id, Name, Subject__c, toLabel(Category__c), Process__c, Report_body__c, CreatedBy__r.DisplayedUsernameFormula__c, CreatedDate__c, AvailabilityDate__c, ApprovalRequestDatetime__c, State__c, IsNew__c, NbLike__c, NbView__c, NbCopy__c FROM saReport__c  WHERE CreatedBy__c='0056F000006PtYlQAK' And  IsReportEvolva__c = false ORDER BY CreatedDate__c Desc NULLS LAST
17:44:59.0 (67226645)|SOQL_EXECUTE_END|[584]|Rows:9
17:44:59.0 (67251110)|HEAP_ALLOCATE|[584]|Bytes:40
17:44:59.0 (67295335)|HEAP_ALLOCATE|[584]|Bytes:3743
17:44:59.0 (67341139)|HEAP_ALLOCATE|[584]|Bytes:40
17:44:59.0 (67589213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x33b4afa5","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (67627384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 9 too large to display"|0x7761be92
17:44:59.0 (67646783)|VARIABLE_ASSIGNMENT|[65]|this.listOfSAReports|"List of size 9 too large to display"|0x3cfc2d3
17:44:59.0 (67660202)|SYSTEM_MODE_EXIT|false
17:44:59.0 (97481546)|SYSTEM_MODE_ENTER|true
17:44:59.0 (97535846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
17:44:59.0 (97561695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
17:44:59.0 (97581195)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
17:44:59.0 (97588579)|STATEMENT_EXECUTE|[1]
17:44:59.0 (97595330)|STATEMENT_EXECUTE|[1]
17:44:59.0 (97596878)|STATEMENT_EXECUTE|[3]
17:44:59.0 (97605757)|HEAP_ALLOCATE|[3]|Bytes:4
17:44:59.0 (97628189)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
17:44:59.0 (97633922)|STATEMENT_EXECUTE|[4]
17:44:59.0 (97637200)|HEAP_ALLOCATE|[4]|Bytes:4
17:44:59.0 (97645193)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
17:44:59.0 (97648978)|STATEMENT_EXECUTE|[5]
17:44:59.0 (97651362)|HEAP_ALLOCATE|[5]|Bytes:4
17:44:59.0 (97658255)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
17:44:59.0 (97662798)|STATEMENT_EXECUTE|[6]
17:44:59.0 (97664863)|HEAP_ALLOCATE|[6]|Bytes:4
17:44:59.0 (97671312)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
17:44:59.0 (97675357)|STATEMENT_EXECUTE|[7]
17:44:59.0 (97677957)|HEAP_ALLOCATE|[7]|Bytes:4
17:44:59.0 (97684170)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
17:44:59.0 (97687977)|STATEMENT_EXECUTE|[8]
17:44:59.0 (97689884)|HEAP_ALLOCATE|[8]|Bytes:4
17:44:59.0 (97695461)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
17:44:59.0 (97699112)|STATEMENT_EXECUTE|[9]
17:44:59.0 (97701315)|HEAP_ALLOCATE|[9]|Bytes:4
17:44:59.0 (97706850)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
17:44:59.0 (97710199)|STATEMENT_EXECUTE|[10]
17:44:59.0 (97712757)|HEAP_ALLOCATE|[10]|Bytes:4
17:44:59.0 (97718861)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
17:44:59.0 (97722623)|STATEMENT_EXECUTE|[11]
17:44:59.0 (97724671)|HEAP_ALLOCATE|[11]|Bytes:4
17:44:59.0 (97731455)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
17:44:59.0 (97735031)|STATEMENT_EXECUTE|[12]
17:44:59.0 (97737237)|HEAP_ALLOCATE|[12]|Bytes:4
17:44:59.0 (97742836)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
17:44:59.0 (97746489)|STATEMENT_EXECUTE|[13]
17:44:59.0 (97748536)|HEAP_ALLOCATE|[13]|Bytes:4
17:44:59.0 (97755168)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
17:44:59.0 (97758891)|STATEMENT_EXECUTE|[14]
17:44:59.0 (97760984)|HEAP_ALLOCATE|[14]|Bytes:4
17:44:59.0 (97767048)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
17:44:59.0 (97771104)|STATEMENT_EXECUTE|[15]
17:44:59.0 (97773218)|HEAP_ALLOCATE|[15]|Bytes:4
17:44:59.0 (97779889)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
17:44:59.0 (97783645)|STATEMENT_EXECUTE|[16]
17:44:59.0 (97785728)|HEAP_ALLOCATE|[16]|Bytes:4
17:44:59.0 (97791424)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
17:44:59.0 (97795417)|STATEMENT_EXECUTE|[17]
17:44:59.0 (97797343)|HEAP_ALLOCATE|[17]|Bytes:4
17:44:59.0 (97803476)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
17:44:59.0 (97807072)|STATEMENT_EXECUTE|[18]
17:44:59.0 (97809107)|HEAP_ALLOCATE|[18]|Bytes:4
17:44:59.0 (97814941)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
17:44:59.0 (97818658)|STATEMENT_EXECUTE|[19]
17:44:59.0 (97825079)|HEAP_ALLOCATE|[19]|Bytes:4
17:44:59.0 (97832111)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
17:44:59.0 (97835768)|STATEMENT_EXECUTE|[20]
17:44:59.0 (97838131)|HEAP_ALLOCATE|[20]|Bytes:4
17:44:59.0 (97843905)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
17:44:59.0 (97847557)|STATEMENT_EXECUTE|[21]
17:44:59.0 (97849528)|HEAP_ALLOCATE|[21]|Bytes:4
17:44:59.0 (97856262)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
17:44:59.0 (97859786)|STATEMENT_EXECUTE|[22]
17:44:59.0 (97861765)|HEAP_ALLOCATE|[22]|Bytes:4
17:44:59.0 (97867922)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
17:44:59.0 (97872073)|STATEMENT_EXECUTE|[23]
17:44:59.0 (97874439)|HEAP_ALLOCATE|[23]|Bytes:4
17:44:59.0 (97880663)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
17:44:59.0 (97884853)|STATEMENT_EXECUTE|[24]
17:44:59.0 (97887014)|HEAP_ALLOCATE|[24]|Bytes:4
17:44:59.0 (97893003)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
17:44:59.0 (97896931)|STATEMENT_EXECUTE|[25]
17:44:59.0 (97899093)|HEAP_ALLOCATE|[25]|Bytes:4
17:44:59.0 (97904196)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
17:44:59.0 (97907768)|STATEMENT_EXECUTE|[26]
17:44:59.0 (97909830)|HEAP_ALLOCATE|[26]|Bytes:4
17:44:59.0 (97914975)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
17:44:59.0 (97918460)|STATEMENT_EXECUTE|[27]
17:44:59.0 (97920425)|HEAP_ALLOCATE|[27]|Bytes:4
17:44:59.0 (97925835)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
17:44:59.0 (97936067)|METHOD_EXIT|[1]|auMainTopCompCtrl
17:44:59.0 (97942067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (97952747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x1dbea94d
17:44:59.0 (98018149)|SYSTEM_MODE_ENTER|true
17:44:59.0 (98033747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (98041843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x1dbea94d
17:44:59.0 (98139362)|SYSTEM_MODE_ENTER|true
17:44:59.0 (98199616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
17:44:59.0 (98208218)|VARIABLE_SCOPE_BEGIN|[172]|this|saReportCtrl|true|false
17:44:59.0 (98473345)|VARIABLE_ASSIGNMENT|[172]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x7761be92","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (98513923)|SYSTEM_MODE_ENTER|false
17:44:59.0 (98526948)|HEAP_ALLOCATE|[172]|Bytes:5
17:44:59.0 (98532241)|STATEMENT_EXECUTE|[172]
17:44:59.0 (98534357)|STATEMENT_EXECUTE|[172]
17:44:59.0 (98541831)|SYSTEM_MODE_EXIT|false
17:44:59.0 (98601222)|SYSTEM_MODE_ENTER|true
17:44:59.0 (98618723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:44:59.0 (98623626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (98632710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|52|0x1dbea94d
17:44:59.0 (98758694)|SYSTEM_MODE_ENTER|true
17:44:59.0 (98793694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (98800979)|VARIABLE_SCOPE_BEGIN|[88]|this|auMainTopCompCtrl|true|false
17:44:59.0 (98843395)|VARIABLE_ASSIGNMENT|[88]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (98854016)|STATEMENT_EXECUTE|[88]
17:44:59.0 (98855849)|STATEMENT_EXECUTE|[89]
17:44:59.0 (98908833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (98960742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (98979090)|HEAP_ALLOCATE|[89]|Bytes:5
17:44:59.0 (99059737)|SYSTEM_MODE_ENTER|true
17:44:59.0 (99092462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (99101524)|VARIABLE_SCOPE_BEGIN|[106]|this|auMainTopCompCtrl|true|false
17:44:59.0 (99133168)|VARIABLE_ASSIGNMENT|[106]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99142115)|STATEMENT_EXECUTE|[106]
17:44:59.0 (99143974)|STATEMENT_EXECUTE|[107]
17:44:59.0 (99178380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99194377)|HEAP_ALLOCATE|[107]|Bytes:5
17:44:59.0 (99256604)|SYSTEM_MODE_ENTER|true
17:44:59.0 (99285186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (99291184)|VARIABLE_SCOPE_BEGIN|[110]|this|auMainTopCompCtrl|true|false
17:44:59.0 (99321509)|VARIABLE_ASSIGNMENT|[110]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99329839)|STATEMENT_EXECUTE|[110]
17:44:59.0 (99331594)|STATEMENT_EXECUTE|[111]
17:44:59.0 (99364070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99378394)|HEAP_ALLOCATE|[111]|Bytes:5
17:44:59.0 (99435501)|SYSTEM_MODE_ENTER|true
17:44:59.0 (99463346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:44:59.0 (99469147)|VARIABLE_SCOPE_BEGIN|[114]|this|auMainTopCompCtrl|true|false
17:44:59.0 (99498873)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99507811)|STATEMENT_EXECUTE|[114]
17:44:59.0 (99509954)|STATEMENT_EXECUTE|[115]
17:44:59.0 (99542451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x250d7c85","isSAUser":false,"iTypeOfScreen":52,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1dbea94d
17:44:59.0 (99556699)|HEAP_ALLOCATE|[115]|Bytes:5
17:44:59.0 (99749627)|SYSTEM_MODE_ENTER|true
17:44:59.0 (99809329)|SYSTEM_MODE_ENTER|true
17:44:59.0 (100195212)|SYSTEM_MODE_ENTER|true
17:44:59.0 (101539113)|SYSTEM_MODE_ENTER|true
17:44:59.0 (101642600)|SYSTEM_MODE_ENTER|true
17:44:59.0 (101706433)|SYSTEM_MODE_ENTER|true
17:44:59.0 (101764575)|SYSTEM_MODE_ENTER|true
17:44:59.0 (101922690)|SYSTEM_MODE_ENTER|true
17:44:59.0 (102009526)|SYSTEM_MODE_ENTER|true
17:44:59.0 (102086287)|SYSTEM_MODE_ENTER|true
17:44:59.0 (102552560)|SYSTEM_MODE_ENTER|true
17:44:59.0 (102590663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
17:44:59.0 (102597734)|VARIABLE_SCOPE_BEGIN|[36]|this|saReportCtrl|true|false
17:44:59.0 (102793718)|VARIABLE_ASSIGNMENT|[36]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x7761be92","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (102832950)|SYSTEM_MODE_ENTER|false
17:44:59.0 (102840949)|HEAP_ALLOCATE|[36]|Bytes:5
17:44:59.0 (102845951)|STATEMENT_EXECUTE|[36]
17:44:59.0 (102847942)|STATEMENT_EXECUTE|[36]
17:44:59.0 (102852853)|SYSTEM_MODE_EXIT|false
17:44:59.0 (102966382)|SYSTEM_MODE_ENTER|true
17:44:59.0 (102998854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
17:44:59.0 (103004948)|VARIABLE_SCOPE_BEGIN|[37]|this|saReportCtrl|true|false
17:44:59.0 (103199195)|VARIABLE_ASSIGNMENT|[37]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x7761be92","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (103231587)|SYSTEM_MODE_ENTER|false
17:44:59.0 (103238211)|HEAP_ALLOCATE|[37]|Bytes:5
